#        9167     # ergs/cm2/s/A
2164.9097 5.0331e-09
2166.2839 4.9459e-09
2167.6582 4.8927e-09
2169.0325 4.8388e-09
2170.4070 4.8288e-09
2171.7812 4.9039e-09
2173.1555 4.9517e-09
2174.5300 4.8405e-09
2175.9043 4.6963e-09
2177.2788 4.8172e-09
2178.6531 4.9267e-09
2180.0273 4.9773e-09
2181.4019 5.0484e-09
2182.7761 5.1248e-09
2184.1506 5.0146e-09
2185.5249 4.9228e-09
2186.8994 4.8684e-09
2188.2737 4.7916e-09
2189.6482 4.9060e-09
2191.0225 5.0034e-09
2192.3970 4.9565e-09
2193.7712 5.0071e-09
2195.1458 5.1265e-09
2196.5203 5.1461e-09
2197.8945 5.1331e-09
2199.2690 5.1042e-09
2200.6433 5.0474e-09
2202.0178 4.9697e-09
2203.3923 5.0679e-09
2204.7666 5.0612e-09
2206.1411 4.9117e-09
2207.5156 4.7635e-09
2208.8899 4.7821e-09
2210.2644 4.7095e-09
2211.6389 4.6077e-09
2213.0132 4.6833e-09
2214.3877 4.6155e-09
2215.7622 4.6538e-09
2217.1367 4.6353e-09
2218.5110 4.7059e-09
2219.8855 4.7398e-09
2221.2600 4.6712e-09
2222.6345 4.7227e-09
2224.0088 4.6119e-09
2225.3833 4.5849e-09
2226.7578 4.6204e-09
2228.1323 4.5886e-09
2229.5068 4.7545e-09
2230.8811 4.8644e-09
2232.2556 4.8098e-09
2233.6301 4.8713e-09
2235.0046 4.8557e-09
2236.3792 4.8711e-09
2237.7537 4.8603e-09
2239.1282 4.8102e-09
2240.5024 4.7831e-09
2241.8770 4.6743e-09
2243.2515 4.5711e-09
2244.6260 4.5255e-09
2246.0005 4.5256e-09
2247.3750 4.5236e-09
2248.7495 4.4125e-09
2250.1240 4.3521e-09
2251.4985 4.4346e-09
2252.8730 4.4911e-09
2254.2476 4.3576e-09
2255.6221 4.2762e-09
2256.9966 4.2835e-09
2258.3711 4.4435e-09
2259.7456 4.5099e-09
2261.1201 4.4595e-09
2262.4946 4.5915e-09
2263.8691 4.5812e-09
2265.2437 4.4943e-09
2266.6182 4.4839e-09
2267.9927 4.5144e-09
2269.3672 4.5252e-09
2270.7417 4.6651e-09
2272.1162 4.7772e-09
2273.4907 4.8232e-09
2274.8652 4.7980e-09
2276.2397 4.6933e-09
2277.6143 4.6502e-09
2278.9888 4.6781e-09
2280.3633 4.6821e-09
2281.7378 4.7744e-09
2283.1123 4.8005e-09
2284.4868 4.7005e-09
2285.8613 4.7401e-09
2287.2358 4.6763e-09
2288.6104 4.7410e-09
2289.9849 4.8555e-09
2291.3594 4.8402e-09
2292.7339 4.7213e-09
2294.1084 4.5951e-09
2295.4832 4.5845e-09
2296.8577 4.4171e-09
2298.2322 4.1810e-09
2299.6067 4.2734e-09
2300.9812 4.4192e-09
2302.3557 4.5161e-09
2303.7302 4.4688e-09
2305.1047 4.4908e-09
2306.4792 4.5571e-09
2307.8538 4.5451e-09
2309.2283 4.5736e-09
2310.6030 4.6339e-09
2311.9775 4.4151e-09
2313.3521 4.2236e-09
2314.7266 4.2278e-09
2316.1011 4.3378e-09
2317.4756 4.4214e-09
2318.8501 4.3844e-09
2320.2246 4.3507e-09
2321.5991 4.4079e-09
2322.9736 4.5017e-09
2324.3484 4.4990e-09
2325.7229 4.2625e-09
2327.0974 4.1214e-09
2328.4719 4.2236e-09
2329.8464 4.3715e-09
2331.2209 4.2927e-09
2332.5955 4.2230e-09
2333.9700 4.1892e-09
2335.3445 4.2368e-09
2336.7190 4.3196e-09
2338.0935 4.2037e-09
2339.4683 4.2215e-09
2340.8428 4.2102e-09
2342.2173 4.1581e-09
2343.5918 3.9879e-09
2344.9663 3.7678e-09
2346.3408 3.9483e-09
2347.7153 4.0893e-09
2349.0898 4.0952e-09
2350.4644 4.3108e-09
2351.8389 4.3100e-09
2353.2134 4.3125e-09
2354.5879 4.2047e-09
2355.9624 4.1476e-09
2357.3369 4.2481e-09
2358.7117 4.2335e-09
2360.0862 3.9698e-09
2361.4607 3.9454e-09
2362.8352 4.0962e-09
2364.2097 4.0818e-09
2365.5842 4.0453e-09
2366.9587 4.0865e-09
2368.3333 4.1328e-09
2369.7078 4.1512e-09
2371.0823 4.1300e-09
2372.4568 4.2229e-09
2373.8313 4.1271e-09
2375.2058 4.0712e-09
2376.5803 4.1418e-09
2377.9548 4.1997e-09
2379.3293 3.9727e-09
2380.7039 3.8415e-09
2382.0784 3.5835e-09
2383.4529 3.4134e-09
2384.8271 3.7764e-09
2386.2017 4.0480e-09
2387.5762 4.0179e-09
2388.9507 3.7914e-09
2390.3252 3.8632e-09
2391.6997 4.0879e-09
2393.0742 4.1894e-09
2394.4487 4.0942e-09
2395.8232 3.7794e-09
2397.1978 3.8592e-09
2398.5723 4.0189e-09
2399.9465 3.9228e-09
2401.3210 3.9733e-09
2402.6956 4.0432e-09
2404.0701 3.9566e-09
2405.4446 3.7642e-09
2406.8191 3.7690e-09
2408.1936 3.8512e-09
2409.5679 3.9158e-09
2410.9424 3.7908e-09
2412.3169 3.8421e-09
2413.6914 3.9844e-09
2415.0659 4.0245e-09
2416.4402 4.0456e-09
2417.8147 3.9831e-09
2419.1892 4.0808e-09
2420.5637 4.2469e-09
2421.9380 4.3251e-09
2423.3125 4.2076e-09
2424.6870 3.9863e-09
2426.0613 3.9958e-09
2427.4358 4.0748e-09
2428.8103 3.9524e-09
2430.1846 3.8749e-09
2431.5591 4.0161e-09
2432.9336 4.0045e-09
2434.3079 3.8443e-09
2435.6824 3.8200e-09
2437.0569 3.8705e-09
2438.4312 3.8900e-09
2439.8057 4.0687e-09
2441.1799 4.1770e-09
2442.5544 4.2867e-09
2443.9287 4.2721e-09
2445.3032 4.0748e-09
2446.6777 3.8893e-09
2448.0520 3.9154e-09
2449.4265 4.0253e-09
2450.8008 3.9539e-09
2452.1753 4.0090e-09
2453.5496 4.0930e-09
2454.9238 4.0275e-09
2456.2983 4.1033e-09
2457.6726 4.1175e-09
2459.0471 4.0979e-09
2460.4214 4.0359e-09
2461.7959 4.0030e-09
2463.1702 3.9183e-09
2464.5444 3.9037e-09
2465.9189 3.8978e-09
2467.2932 3.8990e-09
2468.6675 3.9434e-09
2470.0420 3.9301e-09
2471.4163 3.8994e-09
2472.7905 3.8968e-09
2474.1648 3.8868e-09
2475.5393 3.9943e-09
2476.9136 3.9694e-09
2478.2878 3.8963e-09
2479.6621 3.8684e-09
2481.0366 3.9474e-09
2482.4109 3.9549e-09
2483.7852 3.8582e-09
2485.1594 3.8900e-09
2486.5337 4.0388e-09
2487.9080 4.1134e-09
2489.2822 4.0714e-09
2490.6565 3.8591e-09
2492.0308 3.7591e-09
2493.4050 3.8827e-09
2494.7793 3.9899e-09
2496.1536 4.1948e-09
2497.5278 4.1746e-09
2498.9021 4.0595e-09
2500.2764 4.1051e-09
2501.6506 4.1816e-09
2503.0249 4.1045e-09
2504.3992 4.0253e-09
2505.7734 4.0277e-09
2507.1477 3.9355e-09
2508.5220 3.9758e-09
2509.8962 4.0798e-09
2511.2703 4.0018e-09
2512.6445 3.9065e-09
2514.0188 3.9843e-09
2515.3931 3.9686e-09
2516.7671 3.9617e-09
2518.1414 3.9277e-09
2519.5156 3.8965e-09
2520.8896 3.8158e-09
2522.2639 3.8206e-09
2523.6382 3.7954e-09
2525.0122 3.7261e-09
2526.3865 3.5098e-09
2527.7607 3.4655e-09
2529.1348 3.5290e-09
2530.5090 3.5116e-09
2531.8831 3.7790e-09
2533.2573 3.9568e-09
2534.6313 3.8192e-09
2536.0056 3.6669e-09
2537.3796 3.5869e-09
2538.7537 3.4438e-09
2540.1279 3.4212e-09
2541.5020 3.6330e-09
2542.8762 3.6352e-09
2544.2502 3.6775e-09
2545.6243 3.7055e-09
2546.9985 3.6348e-09
2548.3726 3.6337e-09
2549.7466 3.3815e-09
2551.1206 3.4512e-09
2552.4946 3.8366e-09
2553.8689 4.0644e-09
2555.2429 4.0666e-09
2556.6169 3.9939e-09
2557.9910 3.9505e-09
2559.3650 3.9403e-09
2560.7390 3.8512e-09
2562.1130 3.8914e-09
2563.4871 3.7356e-09
2564.8611 3.7672e-09
2566.2351 3.9988e-09
2567.6091 3.9194e-09
2568.9832 4.0157e-09
2570.3572 4.0529e-09
2571.7312 4.0023e-09
2573.1052 4.0041e-09
2574.4790 3.9873e-09
2575.8530 3.9929e-09
2577.2271 3.9138e-09
2578.6011 3.9153e-09
2579.9749 3.9785e-09
2581.3489 4.0357e-09
2582.7229 3.9710e-09
2584.0967 3.9044e-09
2585.4707 3.9655e-09
2586.8447 3.7906e-09
2588.2185 3.9284e-09
2589.5925 3.9702e-09
2590.9663 3.9742e-09
2592.3403 3.9097e-09
2593.7141 3.9020e-09
2595.0881 3.9226e-09
2596.4619 4.0200e-09
2597.8359 3.9935e-09
2599.2097 3.5883e-09
2600.5835 3.5661e-09
2601.9575 3.9851e-09
2603.3313 4.0922e-09
2604.7051 3.9785e-09
2606.0789 3.6953e-09
2607.4526 3.5459e-09
2608.8267 3.6942e-09
2610.2004 3.7345e-09
2611.5742 3.6508e-09
2612.9480 3.6157e-09
2614.3218 3.7059e-09
2615.6956 3.8447e-09
2617.0693 4.0238e-09
2618.4431 3.8750e-09
2619.8169 3.8440e-09
2621.1907 3.7970e-09
2622.5645 3.8613e-09
2623.9382 3.9095e-09
2625.3118 3.8611e-09
2626.6855 3.6840e-09
2628.0593 3.8293e-09
2629.4331 3.7608e-09
2630.8066 3.6342e-09
2632.1804 3.4603e-09
2633.5542 3.8014e-09
2634.9277 4.0635e-09
2636.3015 4.1126e-09
2637.6753 4.1018e-09
2639.0488 4.0060e-09
2640.4226 4.0838e-09
2641.7961 4.1088e-09
2643.1697 4.1605e-09
2644.5435 4.2127e-09
2645.9170 4.1985e-09
2647.2908 4.2024e-09
2648.6643 4.2198e-09
2650.0378 4.1947e-09
2651.4114 4.1617e-09
2652.7852 4.1311e-09
2654.1587 4.1008e-09
2655.5322 4.1378e-09
2656.9058 4.1434e-09
2658.2793 4.0957e-09
2659.6528 4.0244e-09
2661.0264 4.0707e-09
2662.3999 3.9881e-09
2663.7734 3.8645e-09
2665.1470 3.8014e-09
2666.5205 3.8324e-09
2667.8940 3.8399e-09
2669.2676 3.9482e-09
2670.6409 3.9419e-09
2672.0144 3.9246e-09
2673.3879 3.8454e-09
2674.7615 3.9917e-09
2676.1348 4.0271e-09
2677.5083 3.9796e-09
2678.8816 3.9347e-09
2680.2551 3.9462e-09
2681.6284 4.0049e-09
2683.0020 4.0712e-09
2684.3752 4.0326e-09
2685.7488 3.9309e-09
2687.1221 3.9220e-09
2688.4954 3.8594e-09
2689.8689 3.8498e-09
2691.2422 3.8644e-09
2692.6155 3.7949e-09
2693.9888 3.7954e-09
2695.3623 3.9404e-09
2696.7356 3.9704e-09
2698.1089 3.8274e-09
2699.4822 3.7524e-09
2700.8555 3.8888e-09
2702.2288 3.8445e-09
2703.6021 3.8890e-09
2704.9753 3.8452e-09
2706.3486 3.8475e-09
2707.7217 3.8046e-09
2709.0950 3.7616e-09
2710.4683 3.7056e-09
2711.8416 3.7139e-09
2713.2146 3.7476e-09
2714.5879 3.8542e-09
2715.9612 3.8508e-09
2717.3342 3.8162e-09
2718.7075 3.7777e-09
2720.0806 3.7654e-09
2721.4539 3.8182e-09
2722.8269 3.8156e-09
2724.2000 3.7864e-09
2725.5732 3.7972e-09
2726.9463 3.7918e-09
2728.3193 3.7106e-09
2729.6924 3.8410e-09
2731.0657 3.8884e-09
2732.4387 3.8928e-09
2733.8118 3.9260e-09
2735.1848 3.9730e-09
2736.5579 3.9074e-09
2737.9309 3.7746e-09
2739.3040 3.7569e-09
2740.6770 3.6669e-09
2742.0500 3.7179e-09
2743.4229 3.6239e-09
2744.7959 3.6392e-09
2746.1689 3.6205e-09
2747.5420 3.4437e-09
2748.9148 3.4676e-09
2750.2878 3.3033e-09
2751.6606 3.4607e-09
2753.0337 3.6291e-09
2754.4065 3.6522e-09
2755.7795 3.5920e-09
2757.1523 3.5517e-09
2758.5254 3.6836e-09
2759.8982 3.7185e-09
2761.2710 3.7014e-09
2762.6438 3.6348e-09
2764.0168 3.6620e-09
2765.3896 3.7339e-09
2766.7625 3.6950e-09
2768.1353 3.6435e-09
2769.5081 3.6121e-09
2770.8809 3.7093e-09
2772.2537 3.8336e-09
2773.6265 3.8784e-09
2774.9993 3.8612e-09
2776.3718 3.8031e-09
2777.7446 3.7371e-09
2779.1174 3.6767e-09
2780.4902 3.6335e-09
2781.8628 3.6640e-09
2783.2356 3.7092e-09
2784.6082 3.6960e-09
2785.9810 3.7472e-09
2787.3535 3.7921e-09
2788.7263 3.7742e-09
2790.0989 3.7319e-09
2791.4714 3.5563e-09
2792.8442 3.5042e-09
2794.2168 3.2416e-09
2795.5894 2.6560e-09
2796.9619 2.5417e-09
2798.3345 2.9774e-09
2799.7070 3.2624e-09
2801.0796 3.3423e-09
2802.4521 3.0279e-09
2803.8247 2.8133e-09
2805.1973 3.3088e-09
2806.5698 3.6380e-09
2807.9421 3.7927e-09
2809.3147 3.8524e-09
2810.6873 3.8269e-09
2812.0596 3.7809e-09
2813.4321 3.7543e-09
2814.8047 3.8171e-09
2816.1770 3.8727e-09
2817.5493 3.8355e-09
2818.9219 3.8466e-09
2820.2942 3.9001e-09
2821.6665 3.9066e-09
2823.0391 3.8248e-09
2824.4114 3.8579e-09
2825.7837 3.8617e-09
2827.1560 3.8221e-09
2828.5283 3.7802e-09
2829.9006 3.7579e-09
2831.2729 3.7233e-09
2832.6453 3.7067e-09
2834.0176 3.7680e-09
2835.3899 3.7438e-09
2836.7620 3.6774e-09
2838.1343 3.7215e-09
2839.5066 3.6827e-09
2840.8787 3.5563e-09
2842.2510 3.5895e-09
2843.6230 3.6154e-09
2844.9954 3.6751e-09
2846.3674 3.7237e-09
2847.7397 3.6843e-09
2849.1118 3.5982e-09
2850.4839 3.5738e-09
2851.8560 3.5554e-09
2853.2283 3.5606e-09
2854.6003 3.6926e-09
2855.9724 3.6127e-09
2857.3445 3.4866e-09
2858.7166 3.5049e-09
2860.0884 3.6178e-09
2861.4604 3.6962e-09
2862.8325 3.6839e-09
2864.2046 3.6959e-09
2865.5767 3.6259e-09
2866.9485 3.5824e-09
2868.3206 3.5628e-09
2869.6924 3.5839e-09
2871.0645 3.5993e-09
2872.4363 3.6304e-09
2873.8083 3.5897e-09
2875.1802 3.5824e-09
2876.5520 3.5390e-09
2877.9238 3.5527e-09
2879.2957 3.6108e-09
2880.6677 3.6072e-09
2882.0396 3.6086e-09
2883.4114 3.7027e-09
2884.7832 3.6954e-09
2886.1548 3.7291e-09
2887.5266 3.7167e-09
2888.8984 3.6447e-09
2890.2703 3.5665e-09
2891.6418 3.6099e-09
2893.0137 3.5847e-09
2894.3855 3.5995e-09
2895.7571 3.6041e-09
2897.1289 3.6113e-09
2898.5005 3.6319e-09
2899.8721 3.7042e-09
2901.2439 3.7965e-09
2902.6155 3.8265e-09
2903.9871 3.8204e-09
2905.3586 3.8446e-09
2906.7302 3.8090e-09
2908.1018 3.7608e-09
2909.4734 3.7322e-09
2910.8450 3.7326e-09
2912.2166 3.7703e-09
2913.5881 3.8271e-09
2914.9595 3.8379e-09
2916.3311 3.7960e-09
2917.7026 3.7899e-09
2919.0740 3.8117e-09
2920.4456 3.8168e-09
2921.8169 3.7532e-09
2923.1882 3.7017e-09
2924.5598 3.6472e-09
2925.9312 3.6746e-09
2927.3025 3.6233e-09
2928.6738 3.5704e-09
2930.0452 3.6171e-09
2931.4165 3.7019e-09
2932.7878 3.6769e-09
2934.1592 3.6177e-09
2935.5305 3.6429e-09
2936.9019 3.6064e-09
2938.2732 3.6361e-09
2939.6443 3.6280e-09
2941.0156 3.6466e-09
2942.3870 3.6966e-09
2943.7581 3.7248e-09
2945.1292 3.6561e-09
2946.5005 3.6836e-09
2947.8716 3.6342e-09
2949.2427 3.5929e-09
2950.6140 3.6276e-09
2951.9851 3.7131e-09
2953.3562 3.6847e-09
2954.7273 3.6296e-09
2956.0984 3.7336e-09
2957.4695 3.7729e-09
2958.8403 3.7781e-09
2960.2114 3.7440e-09
2961.5825 3.7189e-09
2962.9536 3.7220e-09
2964.3245 3.6834e-09
2965.6956 3.5759e-09
2967.0664 3.6688e-09
2968.4375 3.7112e-09
2969.8083 3.6760e-09
2971.1792 3.5981e-09
2972.5500 3.6353e-09
2973.9211 3.7107e-09
2975.2920 3.7498e-09
2976.6628 3.7148e-09
2978.0337 3.7198e-09
2979.4045 3.6808e-09
2980.7751 3.6499e-09
2982.1460 3.6864e-09
2983.5168 3.6770e-09
2984.8877 3.5985e-09
2986.2583 3.5273e-09
2987.6292 3.6649e-09
2988.9998 3.7159e-09
2990.3706 3.7496e-09
2991.7412 3.7806e-09
2993.1118 3.7730e-09
2994.4824 3.7692e-09
2995.8530 3.7682e-09
2997.2239 3.7769e-09
2998.5945 3.7636e-09
2999.9651 3.7284e-09
3001.3354 3.6895e-09
3002.7061 3.6522e-09
3004.0767 3.6590e-09
3005.4473 3.7365e-09
3006.8176 3.7750e-09
3008.1882 3.7620e-09
3009.5586 3.7574e-09
3010.9292 3.7732e-09
3012.2996 3.7717e-09
3013.6699 3.7799e-09
3015.0405 3.7779e-09
3016.4109 3.7435e-09
3017.7812 3.6984e-09
3019.1516 3.7121e-09
3020.5220 3.6743e-09
3021.8923 3.6448e-09
3023.2627 3.7213e-09
3024.6328 3.7485e-09
3026.0032 3.7174e-09
3027.3735 3.6933e-09
3028.7437 3.7255e-09
3030.1140 3.7117e-09
3031.4841 3.6833e-09
3032.8542 3.6782e-09
3034.2246 3.6699e-09
3035.5947 3.6957e-09
3036.9648 3.6978e-09
3038.3350 3.6823e-09
3039.7051 3.6906e-09
3041.0752 3.6814e-09
3042.4453 3.6525e-09
3043.8154 3.6688e-09
3045.1855 3.6907e-09
3046.5554 3.6859e-09
3047.9255 3.6516e-09
3049.2954 3.6311e-09
3050.6655 3.6336e-09
3052.0354 3.6590e-09
3053.4053 3.6832e-09
3054.7754 3.6912e-09
3056.1453 3.6605e-09
3057.5151 3.6220e-09
3058.8850 3.5895e-09
3060.2549 3.6043e-09
3061.6248 3.6485e-09
3062.9946 3.6495e-09
3064.3643 3.6418e-09
3066.9985 3.6043e-09
3069.7444 3.6051e-09
3072.4902 3.5597e-09
3075.2361 3.5425e-09
3077.9822 3.5735e-09
3080.7280 3.6326e-09
3083.4739 3.6373e-09
3086.2200 3.6029e-09
3088.9658 3.5565e-09
3091.7119 3.5431e-09
3094.4580 3.5497e-09
3097.2041 3.5723e-09
3099.9502 3.5673e-09
3102.6963 3.5437e-09
3105.4424 3.5451e-09
3108.1885 3.5865e-09
3110.9346 3.5850e-09
3113.6809 3.5835e-09
3116.4270 3.5276e-09
3119.1733 3.4909e-09
3121.9194 3.5179e-09
3124.6658 3.5088e-09
3127.4121 3.5121e-09
3130.1584 3.5051e-09
3132.9048 3.5211e-09
3135.6511 3.5335e-09
3138.3975 3.5724e-09
3141.1438 3.5772e-09
3143.8904 3.5557e-09
3146.6367 3.5425e-09
3149.3831 3.5524e-09
3152.1296 3.5493e-09
3154.8762 3.5312e-09
3157.6226 3.4968e-09
3160.3691 3.4482e-09
3163.1157 3.4732e-09
3165.8623 3.5042e-09
3168.6089 3.5010e-09
3171.3555 3.5366e-09
3174.1021 3.5264e-09
3176.8489 3.4793e-09
3179.5955 3.3914e-09
3182.3423 3.4150e-09
3185.0889 3.4640e-09
3187.8357 3.4555e-09
3190.5823 3.4360e-09
3193.3291 3.4187e-09
3196.0759 3.4258e-09
3198.8228 3.4786e-09
3201.5696 3.4940e-09
3204.3164 3.4958e-09
3207.0632 3.4647e-09
3209.8101 3.4226e-09
3212.5571 3.3979e-09
3215.3040 3.4017e-09
3218.0510 3.4106e-09
3220.7979 3.4274e-09
3223.5449 3.4197e-09
3226.2917 3.3810e-09
3229.0388 3.3514e-09
3231.7859 3.3661e-09
3234.5330 3.3360e-09
3237.2800 3.3229e-09
3240.0271 3.3600e-09
3242.7742 3.4099e-09
3245.5212 3.4263e-09
3248.2686 3.3988e-09
3251.0156 3.3763e-09
3253.7627 3.3707e-09
3256.5100 3.3975e-09
3259.2571 3.4079e-09
3262.0044 3.4175e-09
3264.7517 3.4297e-09
3267.4990 3.4227e-09
3270.2461 3.4048e-09
3272.9934 3.3929e-09
3275.7407 3.3699e-09
3278.4880 3.3583e-09
3281.2356 3.3818e-09
3283.9829 3.3963e-09
3286.7302 3.3759e-09
3289.4775 3.3977e-09
3292.2251 3.4179e-09
3294.9724 3.4129e-09
3297.7200 3.4163e-09
3300.4675 3.4183e-09
3303.2148 3.4059e-09
3305.9624 3.3960e-09
3308.7100 3.3970e-09
3311.4575 3.3692e-09
3314.2051 3.3806e-09
3316.9526 3.3851e-09
3319.7002 3.3732e-09
3322.4478 3.3325e-09
3325.1953 3.3323e-09
3327.9431 3.3344e-09
3330.6907 3.3324e-09
3333.4382 3.3206e-09
3336.1860 3.2864e-09
3338.9336 3.2803e-09
3341.6814 3.2726e-09
3344.4292 3.2891e-09
3347.1768 3.2677e-09
3349.9246 3.2577e-09
3352.6724 3.3077e-09
3355.4202 3.3216e-09
3358.1680 3.2717e-09
3360.9158 3.2564e-09
3363.6636 3.2916e-09
3366.4114 3.2939e-09
3369.1594 3.2755e-09
3371.9072 3.2728e-09
3374.6550 3.2944e-09
3377.4031 3.2907e-09
3380.1509 3.2574e-09
3382.8989 3.2599e-09
3385.6467 3.2801e-09
3388.3948 3.2841e-09
3391.1428 3.2706e-09
3393.8909 3.2584e-09
3396.6389 3.2809e-09
3399.3867 3.3020e-09
3402.1348 3.2839e-09
3404.8828 3.2797e-09
3407.6311 3.2632e-09
3410.3792 3.2835e-09
3413.1272 3.2989e-09
3415.8752 3.2897e-09
3418.6233 3.2777e-09
3421.3716 3.2550e-09
3424.1196 3.2647e-09
3426.8679 3.2864e-09
3429.6160 3.2921e-09
3432.3643 3.2797e-09
3435.1125 3.2625e-09
3437.8606 3.2554e-09
3440.6089 3.2219e-09
3443.3572 3.2106e-09
3446.1055 3.2335e-09
3448.8538 3.2517e-09
3451.6021 3.2688e-09
3454.3503 3.2630e-09
3457.0986 3.2443e-09
3459.8469 3.2156e-09
3462.5952 3.2107e-09
3465.3435 3.2354e-09
3468.0920 3.2353e-09
3470.8403 3.2331e-09
3473.5886 3.1939e-09
3476.3372 3.1881e-09
3479.0854 3.2048e-09
3481.8340 3.2047e-09
3484.5825 3.1859e-09
3487.3308 3.1828e-09
3490.0793 3.1691e-09
3492.8279 3.1726e-09
3495.5762 3.1738e-09
3498.3247 3.1867e-09
3501.0732 3.1847e-09
3503.8218 3.1737e-09
3506.5703 3.1637e-09
3509.3188 3.1607e-09
3512.0674 3.1533e-09
3514.8159 3.1595e-09
3517.5647 3.1862e-09
3520.3132 3.1936e-09
3523.0618 3.1866e-09
3525.8105 3.1832e-09
3528.5591 3.1703e-09
3531.3076 3.1648e-09
3534.0564 3.1564e-09
3536.8049 3.1647e-09
3539.5537 3.1679e-09
3542.3025 3.1762e-09
3545.0510 3.1737e-09
3547.7998 3.1806e-09
3550.5486 3.1850e-09
3553.2971 3.1727e-09
3556.0459 3.1507e-09
3558.7947 3.1523e-09
3561.5435 3.1597e-09
3564.2922 3.1422e-09
3567.0410 3.1237e-09
3569.7898 3.1141e-09
3572.5386 3.1001e-09
3575.2874 3.1142e-09
3578.0364 3.1143e-09
3580.7852 3.1069e-09
3583.5339 3.0919e-09
3586.2827 3.0971e-09
3589.0317 3.1149e-09
3591.7805 3.1161e-09
3594.5293 3.1163e-09
3597.2783 3.1206e-09
3600.0271 3.1148e-09
3602.7761 3.1016e-09
3605.5251 3.0964e-09
3608.2739 3.0942e-09
3611.0229 3.0906e-09
3613.7717 3.0874e-09
3616.5208 3.0918e-09
3619.2698 3.0902e-09
3622.0188 3.0937e-09
3624.7678 3.0890e-09
3627.5168 3.0857e-09
3630.2656 3.0708e-09
3633.0146 3.0677e-09
3635.7637 3.0806e-09
3638.5127 3.0826e-09
3641.2620 3.0719e-09
3644.0110 3.0742e-09
3646.7600 3.0755e-09
3649.5090 3.0687e-09
3652.2581 3.0620e-09
3655.0071 3.0631e-09
3657.7563 3.0688e-09
3660.5054 3.0628e-09
3663.2544 3.0651e-09
3666.0037 3.0790e-09
3668.7527 3.0664e-09
3671.5020 3.0573e-09
3674.2510 3.0560e-09
3677.0002 3.0505e-09
3679.7493 3.0420e-09
3682.4985 3.0431e-09
3685.2476 3.0301e-09
3687.9968 3.0282e-09
3690.7461 3.0618e-09
3693.4951 3.0885e-09
3696.2444 3.0814e-09
3698.9937 3.1151e-09
3701.7427 3.1312e-09
3704.4919 3.0504e-09
3707.2412 3.1791e-09
3709.9905 3.1547e-09
3712.7397 3.0753e-09
3715.4890 3.3419e-09
3718.2383 3.4158e-09
3720.9875 3.1221e-09
3723.7368 3.1652e-09
3726.4861 3.6203e-09
3729.2354 3.8071e-09
3731.9846 3.4521e-09
3734.7339 3.0929e-09
3737.4832 3.4129e-09
3740.2324 4.0474e-09
3742.9819 4.3257e-09
3745.7312 4.0040e-09
3748.4805 3.3782e-09
3751.2297 3.1579e-09
3753.9792 3.7150e-09
3756.7285 4.4268e-09
3759.4778 4.8454e-09
3762.2273 4.8883e-09
3764.9766 4.5199e-09
3767.7261 3.8226e-09
3770.4753 3.2505e-09
3773.2249 3.5008e-09
3775.9741 4.3552e-09
3778.7236 5.2326e-09
3781.4729 5.8656e-09
3784.2224 6.1661e-09
3786.9717 6.0710e-09
3789.7212 5.6207e-09
3792.4705 4.8544e-09
3795.2200 3.9468e-09
3797.9695 3.3537e-09
3800.7188 3.6614e-09
3803.4683 4.5413e-09
3806.2178 5.4463e-09
3808.9673 6.2535e-09
3811.7166 6.8426e-09
3814.4661 7.1235e-09
3817.2156 7.3120e-09
3819.9651 7.2110e-09
3822.7146 6.8696e-09
3825.4641 6.2700e-09
3828.2134 5.4672e-09
3830.9629 4.5395e-09
3833.7124 3.6737e-09
3836.4619 3.3527e-09
3839.2114 3.9152e-09
3841.9609 4.8735e-09
3844.7104 5.8411e-09
3847.4600 6.6515e-09
3850.2095 7.2728e-09
3852.9590 7.7344e-09
3855.7085 7.9971e-09
3858.4580 8.1988e-09
3861.2075 8.3066e-09
3863.9570 8.3523e-09
3866.7065 8.3238e-09
3869.4563 8.1860e-09
3872.2058 7.8795e-09
3874.9553 7.4404e-09
3877.7048 6.8345e-09
3880.4543 6.0609e-09
3883.2039 5.1737e-09
3885.9534 4.2052e-09
3888.7031 3.4861e-09
3891.4526 3.6233e-09
3894.2021 4.4191e-09
3896.9517 5.3440e-09
3899.7014 6.1736e-09
3902.4509 6.8992e-09
3905.2004 7.4933e-09
3907.9500 7.9638e-09
3910.6997 8.2878e-09
3913.4492 8.4498e-09
3916.1987 8.6076e-09
3918.9485 8.7550e-09
3921.6980 8.8206e-09
3924.4475 8.8715e-09
3927.1973 8.8459e-09
3929.9468 8.6434e-09
3932.6963 8.1787e-09
3935.4460 8.1132e-09
3938.1956 8.5139e-09
3940.9451 8.6417e-09
3943.6948 8.5479e-09
3946.4443 8.3792e-09
3949.1941 8.1639e-09
3951.9436 7.8662e-09
3954.6931 7.4518e-09
3957.4429 6.9079e-09
3960.1924 6.2298e-09
3962.9421 5.4265e-09
3965.6917 4.5189e-09
3968.4414 3.6313e-09
3971.1909 3.3581e-09
3973.9404 3.9104e-09
3976.6902 4.8035e-09
3979.4397 5.6453e-09
3982.1895 6.3898e-09
3984.9390 6.9893e-09
3987.6887 7.4422e-09
3990.4382 7.8247e-09
3993.1880 8.1095e-09
3995.9375 8.2693e-09
3998.6873 8.4111e-09
4001.4368 8.5119e-09
4004.1865 8.5821e-09
